[0, -0.0039638295, 0, 0, 0]
[-0.0013385233, -0.0039934884, 0, -0.0024882618, -0.003942943]
[0, 0, -0.0010814779, 0, 0]
[0, 0, 0, -0.0026238333, 0]
[-0.0041906512, 0, 0, -0.0035363508, 0]
[0, -0.0018433074, 0, 0, 0]
[-0.003933424, -0.0026811345, 0, 0, 0]
[-0.0029468816, 0, -0.0033171528, -0.0023119412, -0.002841279]
[0, 0, 0, 0, 0]
[-0.0024893149, -0.004124843, 0, 0, 0]
[0, 0, -0.0035994987, -0.001556985, -0.0027894217]
[0, -0.0041727717, 0, 0, -0.004271057]
[0, -0.0028034688, 0, -0.003720555, -0.002763175]
[0, -0.0015958678, 0, -0.002120616, -0.0040691365]
[-0.002133555, 0, 0, -0.002431225, -0.0039976514]
[0, 0, 0, 0, 0]
[0, -0.0010973781, 0, 0, 0]
[-0.0037913164, 0, 0, 0, 0]
[0, 0, 0, 0, -0.0028614993]
[-0.0013974123, -0.0021352281, -0.003917685, -0.0022336335, 0]
[0, 0, 0, -0.0020007906, -0.0024139078]
[-0.0027610462, -0.0039320933, 0, -0.004211244, -0.002437354]
[0, 0, -0.003057953, 0, -0.0015857728]
[-0.0015857207, -0.0014456908, 0, 0, -0.0017921217]
[0, -0.0027584487, -0.0028375352, 0, 0]
[-0.0037748243, 0, 0, -0.0011712575, -0.0027081566]
[0, 0, 0, 0, 0]
[-0.002122738, -0.0034959891, 0, 0, 0]
[0, -0.0015357311, 0, 0, 0]
[0, 0, -0.0026073973, -0.0027706593, -0.0019463175]
[-0.0017622685, 0, -0.004388362, 0, -0.004478865]
[0, 0, -0.0017632303, 0, -0.0027898229]
[0, 0, -0.0042127944, -0.00189624831546098, 0]
[0, -0.0020588147, 0, -0.0029919134, -0.003818062]
[0, 0, -0.0036178164, -0.0038657233, -0.0013170345]
[0, -0.002328414, -0.004019566811621189, 0, 0]
[0, 0, -0.0026188274, -0.003465880174189806, -0.0014979388]
[0, -0.0016281832940876484, -0.0018433642107993364, 0, -0.0010763396276161075]
[-0.0033994222, 0, 0, -0.0010622524, -0.0010116367]
[0, 0, 0, 0, -0.0033895213]
[0, -0.003087426, -0.0040548416, -0.0039723176, -0.001827546]
[0, -0.0020668083, 0, 0, -0.0032928113]
[-0.003381283, -0.00441788649186492, 0, -0.0011840343, 0]
[0, 0, 0, 0, 0]
[-0.0042160084, -0.0037610488943755627, -0.0031669145, 0, 0]
[-0.001278361, 0, 0, -0.0031981342, 0]
[-0.0024295382, 0, -0.0012596248, 0, 0]
[0, 0, -0.0037884957, -0.0014971395, 0]
[0, -0.0044243443, 0, 0, 0]
[0, 0, -0.003496316, 0, 0]
[0, 0, 0, 0, 0]
[0, 0, 0, 0, 0]
[0, -0.0023389193, 0, 0, 0]
[0, 0, -0.0039137555, -0.0034871893003582954, 0]
[0, -0.0043471307, 0, 0, 0]
[0, 0, -0.0040946039371192455, 0, 0]
[0, 0, 0, 0, 0]
[-0.0043320777, 0, 0, 0, 0]
[0, 0, 0, 0, 0]
[-0.0023698776, 0, 0, 0, -0.0034126174]
[0, 0, 0, 0, 0]
[0, 0, 0, 0, 0]
[-0.0014849799, -0.0043301727, 0, 0, -0.0043653]
[-0.0035068556, 0, 0, -0.0043330425, 0]
[-0.0031641081, 0, 0, 0, 0]
[0, -0.0013310701, 0, 0, -0.0014858884]
[0, -0.0010497905, 0, 0, -0.004391678]
[0, -0.0019211168, 0, -0.0036797381, 0]
[0, 0, 0, 0, 0]
[-0.0042632776, 0, 0, 0, 0]
[0, 0, 0, 0, 0]
[0, 0, 0, 0, 0]
[-0.002481504, 0, 0, 0, 0]
[0, 0, 0, 0, 0]
[0, 0, 0, 0, 0]
[0, 0, 0, 0, 0]
[0, 0, 0, 0, 0]
[-0.002884859, -0.0042501707, -0.0029752164, 0, 0]
[0, 0, 0, 0, 0]
[-0.0032241251, 0, 0, 0, 0]
[0, 0, 0, 0, 0]
[-0.0023894547, 0, -0.0034561623, 0, 0]
[0, 0, 0, 0, 0]
[0, 0, 0, 0, 0]
[0, 0, 0, 0, 0]
[0, 0, 0, 0, 0]
[0, 0, 0, 0, 0]
[0, 0, 0, 0, 0]
[0, 0, -0.0024481283, 0, 0]
[0, 0, 0, 0, 0]
[0, 0, 0, 0, 0]
[0, 0, 0, -0.0027438703, 0]
[0, 0, 0, -0.0016236523, -0.0028572818]
[0, 0, 0, 0, -0.0029638463]
[-0.0027238966, 0, 0, 0, 0]
[-0.003766894, 0, 0, 0, -0.0044889716]
[0, 0, 0, 0, 0]
[-0.0021084233, 0, 0, 0, 0]
[-0.004465418, -0.0021508266, 0, 0, 0]
[0, 0, 0, 0, 0]
[0, 0, 0, 0, 0]
[0, -0.0024764726, 0, 0, -0.0013128901]
[-0.002273548, 0, 0, 0, 0]
[-0.0025991523, -0.0021375301, 0, 0, 0]
[0, -0.00096808624, 0, 0, 0]
[0, 0, 0, -0.004057392477989197, 0]
[0, 0, 0, 0, -0.0043691564]
[0, 0, 0, -0.0044698566, 0]
[0, 0, 0, 0, 0]
[0, 0, 0, -0.001386147, 0]
[-0.004129715, -0.0014547158, 0, -0.003765412839129567, 0]
[-0.0021049515, -0.0012928079, 0, 0, 0]
[0, 0, 0, -0.0011327269, 0]
[-0.003952501, 0, -0.0023708579, -0.0044317017, 0]
[-0.0029753756, 0, 0, 0, 0]
[0, 0, -0.0009005304, 0, 0]
[-0.0010379178, -0.0013182734, 0, 0, 0]
[0, 0, -0.002436079, 0, -0.0013581358]
[-0.0025173617, 0, 0, -0.003177267, 0]
[-0.0043217055, -0.0038603684, -0.0037194402, -0.003955964, 0]
[0, 0, -0.0031908394, -0.0023354108, 0]
[0, 0, 0, -0.0020571423, 0]
[0, 0, 0, 0, 0]
[-0.0019355778, 0, 0, -0.002225063, 0]
[-0.0015338686, 0, 0, -0.0012973481, 0]
[0, 0, 0, -0.0028914318, 0]
[0, -0.0036035778, -0.0009842402, -0.001289697247557342, 0]
[-0.0036551766, 0, 0, 0, 0]
[0, 0, -0.0023270615, 0, 0]
[0, -0.0042780293, -0.001660712, 0, -0.0014180589]
[0, 0, 0, 0, 0]
[-0.002870602300390601, -0.001023227, -0.003696041, 0, -0.00449047]
[0, 0, 0, -0.004243303, 0]
[0, -0.002057796, 0, -0.0014981261, 0]
[-0.0030080238, 0, -0.0034984737, -0.002515599, -0.0012643791]
[-0.0016146951, 0, 0, 0, 0]
[0, 0, 0, -0.0013061704, -0.0037608938]
[0, -0.003940259, 0, -0.0022092243, 0]
[0, -0.0035502417, -0.0023222647, 0, 0]
[0, 0, 0, -0.0024888096377253532, 0]
[0, 0, 0, -0.003895785, 0]
[0, 0, 0, -0.0023893644, 0]
[-0.0031294497, 0, 0, 0, 0]
[0, 0, 0, -0.0044327634, 0]
[-0.0022251676, 0, 0, -0.004314725287258625, 0]
[0, 0, 0, 0, 0]
[-0.004089007, 0, 0, 0, 0]
[-0.0024127348, 0, -0.0016565438, 0, 0]
[0, 0, -0.004289575, 0, 0]
[0, 0, 0, 0, 0]
[0, 0, 0, -0.0011716651, 0]
[-0.0021155968, 0, -0.0024529013, 0, 0]
[-0.0041835695, 0, 0, 0, 0]
[0, 0, 0, 0, -0.0028630762826651335]
[0, 0, 0, 0, 0]
[0, 0, 0, 0, 0]
[-0.002619092, 0, 0, 0, -0.0040258733]
[0, 0, 0, 0, -0.0031942755]
[0, 0, 0, 0, 0]
[0, 0, 0, 0, 0]
[0, 0, 0, 0, -0.0037729733]
[0, 0, 0, 0, 0]
[0, 0, 0, 0, 0]
[0, 0, 0, 0, 0]
[0, 0, 0, 0, 0]
[0, 0, -0.0044218516, 0, 0]
[0, 0, 0, 0, 0]
[0, 0, 0, 0, 0]
[0, 0, 0, 0, 0]
[0, 0, 0, 0, 0]
[0, 0, 0, 0, 0]
[0, 0, 0, 0, 0]
[0, 0, 0, 0, 0]
[0, 0, 0, 0, 0]
[0, 0, 0, 0, 0]
[0, 0, 0, 0, 0]
[0, -0.0037114825, 0, 0, 0]
[0, 0, 0, 0, 0]
[0, 0, 0, 0, 0]
[0, 0, 0, 0, 0]
[0, 0, 0, 0, 0]
[0, 0, 0, 0, 0]
[0, 0, 0, -0.0026100103, 0]
[0, 0, 0, 0, -0.0037122616]
[0, -0.003718709, 0, 0, 0]
[-0.004493528, 0, -0.0039281407, 0, 0]
[-0.002960609, 0, -0.004440535, -0.004332388, 0]
[0, 0, -0.004423541, 0, 0]
[0, -0.0030679724, 0, 0, 0]
[0, 0, 0, 0, 0]
[-0.0019499457, -0.0015185826, -0.0037639567, 0, 0]
[-0.004424915, -0.0016404038, 0, 0, 0]
[0, 0, 0, -0.0034455088898539543, 0]
[0, 0, 0, -0.003637459361925721, 0]
[0, -0.0037966683, 0, 0, 0]
[0, 0, 0, 0, 0]
[-0.0031998996, -0.0017460297, -0.004188788, -0.0026081083, 0]
[0, 0, 0, -0.0023188705, 0]
[0, -0.002424958, -0.0030883297, 0, 0]
[-0.0043387464, 0, 0, 0, -0.0012940463]
[-0.0041952995, 0, 0, 0, 0]
[0, 0, 0, -0.002889292, 0]
[0, -0.0036254355, 0, 0, 0]
[0, 0, -0.0035000287, -0.0033647108, -0.002816096181049943]
[-0.0015700292, 0, 0, -0.0010306831682100892, -0.0013529734]
[-0.0019196764, 0, 0, 0, 0]
[0, 0, 0, 0, -0.002357725]
[0, 0, 0, 0, -0.0044398704]
[-0.0038371969, -0.0020997832, 0, -0.001240511, 0]
[-0.0018326076, 0, 0, 0, -0.0044027185]
[0, 0, -0.0021094147, 0, -0.0017313431]
[-0.0038667028, 0, 0, 0, 0]
[0, 0, 0, 0, 0]
[0, 0, -0.003331206, 0, 0]
[-0.002418259857222438, -0.0011045748, 0, 0, 0]
[0, 0, -0.004325207, -0.0037122457, 0]
[-0.0036813205, 0, 0, 0, 0]
[-0.0027450102, 0, 0, 0, 0]
[-0.0030885541, 0, 0, 0, 0]
[0, 0, 0, 0, 0]
[0, -0.001304941, 0, 0, -0.0020606287]
[-0.0026635854, 0, 0, -0.003701368346810341, 0]
[-0.002906392, -0.0013775368, 0, 0, 0]
[-0.0028745357, -0.0037058145, 0, 0, -0.0023381452]
[0, 0, 0, -0.0019469722, 0]
[0, 0, 0, 0, 0]
[0, -0.0017126729, 0, -0.0011841943, 0]
[-0.0016230717, 0, 0, -0.0017538717, -0.004213392]
[-0.0014160844730213284, -0.0021831607, -0.0017057286, 0, 0]
[-0.0012345574, 0, -0.0039121904, 0, 0]
[-0.0025175822, -0.0025307448, 0, -0.0013483674, -0.002456949]
[-0.004295654, -0.0015618565, 0, -0.0014980447, -0.0023355493]
[0, -0.002462016, 0, 0, -0.0013207338]
[0, 0, 0, 0, 0]
[-0.003717628540471196, 0, 0, 0, -0.003388126]
[-0.0044422452, 0, 0, 0, -0.004046687]
[-0.002398783, 0, 0, 0, 0]
[-0.0021433781, 0, 0, -0.0012522244, 0]
[0, 0, 0, -0.0035219232, 0]
[0, 0, 0, 0, 0]
[0, 0, 0, 0, 0]
[0, 0, -0.003315364709123969, 0, 0]
[0, -0.0034198216, 0, 0, 0]
[0, 0, 0, 0, 0]
[0, 0, 0, 0, 0]
[0, 0, 0, 0, 0]
[0, 0, 0, 0, 0]
[0, 0, 0, 0, 0]
[0, -0.0018478018, -0.0026530642, 0, 0]
[0, -0.0023964304, -0.0027519180439412594, -0.0044767717, 0]
[0, 0, 0, 0, 0]
[-0.004322475753724575, 0, 0, 0, -0.003681828]
[0, 0, 0, 0, 0]
[0, 0, 0, 0, 0]
[0, 0, 0, 0, 0]
[0, 0, 0, 0, 0]
[0, 0, 0, 0, 0]
[0, -0.0032659508, 0, 0, 0]
[0, 0, 0, 0, 0]
[-0.0038151941, 0, 0, 0, 0]
[0, -0.003465635, -0.0025751241, 0, 0]
[0, 0, 0, -0.0022815584670752287, 0]
[0, 0, 0, 0, 0]
[0, 0, -0.0024440142, 0, 0]
[0, 0, 0, 0, -0.004100765]
[0, 0, 0, 0, 0]
[0, 0, 0, 0, 0]
[0, 0, 0, 0, 0]
[0, 0, -0.004052515, 0, -0.0040841117]
[-0.004140959, 0, 0, 0, 0]
[0, 0, 0, 0, 0]
[0, 0, 0, 0, 0]
[0, 0, 0, 0, -0.0017343265]
[0, -0.0014258289, 0, 0, 0]
[0, 0, 0, 0, 0]
[0, 0, 0, 0, 0]
[-0.0042097475, 0, 0, 0, 0]
[0, -0.004157411, 0, 0, 0]
[0, 0, 0, -0.0028663096, 0]
[0, 0, 0, 0, 0]
[0, 0, -0.0031697713, -0.0030729417, 0]
[0, -0.0036612414, 0, -0.0025040812, 0]
[0, 0, 0, 0, 0]
[0, 0, 0, -0.003707245, 0]
[-0.0031788165, -0.0024611887, 0, 0, 0]
[0, 0, -0.0029874337, 0, 0]
[-0.0026172039, -0.0020962532, 0, 0, 0]
[0, -0.004227251, 0, -0.003468937, -0.0031540252]
[0, 0, 0, 0, -0.004031972959637642]
[-0.0024692179, 0, 0, -0.003275690833106637, 0]
[0, 0, -0.0022288705, 0, 0]
[0, -0.003115823, 0, 0, 0]
[-0.0012757509, 0, -0.0043115653, -0.0013893452, 0]
[0, 0, 0, -0.0012768107, -0.002497836]
[0, 0, -0.004105083178728819, 0, 0]
[-0.0023622005, 0, 0, 0, 0]
[-0.001973578, 0, 0, -0.001626957, -0.0040240088]
[0, 0, -0.0024834624, -0.003589535, 0]
[-0.004051065, 0, -0.0016834146, 0, -0.002909068]
[0, 0, -0.0018929122, 0, 0]
[0, 0, -0.0020442666, 0, -0.0031651672907173634]
[-0.0023462754, -0.0020812184, -0.0037715439684689045, -0.002687472, 0]
[0, 0, -0.0014835572, 0, -0.002966529]
[-0.0016986184, 0, 0, -0.0042534885, -0.002106970874592662]
[-0.0026378047186881304, 0, -0.0031976057216525078, 0, 0]
[-0.0009073516, 0, 0, 0, 0]
[0, 0, -0.0015278368, -0.0037728813, 0]
[-0.0035305684, 0, 0, -0.0028492042, -0.0016341872]
[0, -0.0036494893, 0, 0, -0.0042464193]
[0, -0.0013436177, 0, 0, 0]
[0, 0, 0, 0, -0.0012766815]
[0, 0, 0, 0, 0]
[-0.0040375507, -0.0025034063, -0.00440157, -0.0036751677, 0]
[-0.0036724212, 0, 0, -0.0020233921, 0]
[0, 0, -0.0038180111, 0, 0]
[0, 0, 0, 0, -0.0030035605]
[0, 0, -0.002704714, -0.0026376783, 0]
[0, 0, -0.0033418434, 0, -0.0022738103289157152]
[-0.0026725749485194683, 0, -0.0014737427, 0, 0]
[0, 0, 0, 0, 0]
[0, 0, -0.0042871227, 0, 0]
[0, 0, -0.003990117, 0, 0]
[-0.0012295219, 0, 0, 0, -0.0041536265]
[0, 0, 0, -0.0018090206, 0]
[0, 0, 0, -0.0028830993, 0]
[-0.0015834217, 0, -0.0024688933, -0.0016549904830753803, -0.002355949953198433]
[0, 0, 0, -0.002791678998619318, 0]
[-0.002919151, 0, -0.004482116550207138, 0, -0.003056875]
[0, -0.0029417814, 0, 0, 0]
[-0.0025410545, 0, -0.0015794827, -0.0025844793, -0.002706182]
[0, 0, -0.0017319044563919306, 0, 0]
[-0.0034942809, 0, -0.0013856466, 0, 0]
[0, 0, -0.0028110852, 0, -0.0036808704026043415]
[0, 0, 0, -0.002720313, -0.0028690922]
[0, 0, -0.0021909622, 0, 0]
[0, 0, 0, 0, -0.0017810025]
[-0.0027955247, -0.0044221403, 0, 0, 0]
[0, 0, 0, 0, 0]
[-0.0016998484, 0, -0.0043725357, 0, 0]
[0, 0, 0, 0, 0]
[0, 0, 0, 0, 0]
[-0.0035265526, 0, 0, -0.0042343573, 0]
[0, 0, 0, 0, 0]
[0, 0, -0.0031325058, -0.0043994915, 0]
[0, 0, -0.003997322, 0, 0]
[0, 0, 0, -0.0039861533, 0]
[0, 0, -0.0043129167, 0, 0]
[0, 0, 0, 0, 0]
[-0.001902626, 0, 0, 0, -0.002488449215888977]
[0, 0, -0.0043940623, 0, 0]
[0, 0, 0, 0, -0.0015104012563824654]
[-0.003942276, -0.0014607743, 0, 0, 0]
[0, 0, 0, 0, -0.004018476]
[0, 0, 0, 0, 0]
[-0.003355093, -0.0021161246, 0, 0, 0]
[-0.0034982478, 0, 0, 0, 0]
[0, 0, 0, 0, 0]
[0, 0, 0, 0, 0]
[0, 0, 0, 0, 0]
[0, 0, 0, 0, 0]
[0, 0, -0.0028766861651092768, 0, 0]
[0, 0, -0.0038848224, 0, -0.0040552425]
[0, 0, 0, 0, 0]
[0, 0, 0, 0, 0]
[0, 0, 0, 0, 0]
[0, 0, 0, -0.003833891, 0]
[0, 0, 0, 0, 0]
[0, 0, 0, 0, 0]
[0, 0, 0, 0, 0]
[-0.0026212803, 0, 0, 0, 0]
[-0.0020437804, 0, 0, 0, 0]
[0, 0, 0, 0, 0]
[0, 0, 0, -0.004406102, -0.0032155926]
[0, 0, -0.003700658, 0, -0.0036289438]
[0, 0, 0, 0, 0]
[0, 0, 0, 0, -0.0039503747]
[0, 0, 0, 0, 0]
[-0.002261022, 0, 0, 0, -0.004218571]
[0, -0.0038083002, -0.0030660275, 0, 0]
[0, 0, 0, 0, -0.0041261287]
[0, 0, 0, 0, 0]
[-0.0044971155, 0, 0, -0.004402136, 0]
[0, 0, 0, 0, -0.0033160087]
[0, 0, -0.0011062665143981576, 0, -0.004484959]
[-0.0031908052, 0, 0, 0, 0]
[0, 0, 0, -0.0040803873, -0.0016484533]
[0, 0, 0, -0.0027428805, 0]
[0, 0, 0, 0, 0]
[0, 0, 0, -0.0042096237, 0]
[0, 0, 0, 0, 0]
[0, 0, 0, 0, 0]
[-0.002775414, -0.003095903, 0, 0, -0.0035365883]
[0, -0.002307804, 0, 0, 0]
[-0.0021376165, 0, 0, -0.002314166, 0]
[-0.004298348445445299, 0, -0.0025318295, -0.0036051457, 0]
[0, 0, 0, -0.0025519575, 0]
[0, 0, 0, -0.003982682, 0]
[0, 0, -0.004326887894421816, 0, 0]
[-0.0028291082, 0, -0.0014766043, -0.004495024215430021, 0]
[-0.001403193, 0, -0.001771704, 0, 0]
[0, -0.0027864992, 0, 0, 0]
[0, 0, 0, 0, -0.0041663004]
[-0.0028341347351670265, 0, 0, -0.003316033398732543, -0.002060376]
[-0.0014154416, 0, -0.0037167796, -0.001169703, 0]
[0, 0, 0, -0.0039645349606871605, 0]
[0, 0, -0.002856333, -0.00234190933406353, 0]
[-0.004136834293603897, 0, 0, 0, -0.0032725474]
[0, 0, -0.003569777822121978, 0, 0]
[0, 0, -0.00352297886274755, -0.0035610595, 0]
[0, 0, -0.0032477214, -0.0029831785, -0.0038505145348608494]
[0, -0.003145469, -0.0009911015, -0.0023712672, -0.0024011198]
[0, 0, 0, -0.0021202333737164736, 0]
[0, 0, 0, -0.0013944807, 0]
[-0.003420861, -0.001523025, 0, 0, 0]
[-0.0020921435, 0, 0, 0, 0]
[0, -0.0032702624, 0, 0, 0]
[-0.0043665087, -0.0026435333, 0, 0, -0.002145943]
[0, 0, 0, 0, -0.0040401146]
[0, 0, 0, 0, 0]
[0, 0, 0, 0, 0]
[0, 0, 0, 0, 0]
[-0.003208669, 0, -0.0012356013, -0.0025288125, -0.004254416]
[0, 0, 0, -0.0027330723, 0]
[0, 0, 0, -0.0028522776, -0.0031151555]
[0, 0, -0.0040613622, -0.0032755923, -0.0021085443]
[-0.0024186291, 0, -0.0012281692, 0, -0.0032710615]
[0, 0, -0.0013469903, -0.0036416491, 0]
[-0.0033186476, 0, 0, -0.0036233654, -0.0043276413]
[0, 0, 0, 0, -0.0029960182]
[0, 0, -0.0033694443, -0.0035020061768591404, 0]
[0, 0, -0.0028419045, 0, 0]
[-0.0025749614, 0, 0, -0.0038674343, 0]
[-0.004389605019241571, 0, 0, -0.0033561015, 0]
[0, 0, 0, 0, -0.0043909987434744835]
[0, 0, 0, 0, 0]
[0, 0, -0.0028270634, 0, 0]
[-0.002255703, 0, 0, 0, 0]
[0, 0, 0, 0, 0]
[0, 0, -0.0018811286, 0, 0]
[0, 0, -0.0032827123, 0, 0]
[0, 0, -0.0038159487, 0, 0]
[0, 0, -0.0028203565, 0, -0.0028251712]
[0, 0, 0, 0, 0]
[0, 0, 0, 0, 0]
[0, 0, 0, 0, 0]
[0, 0, -0.0041055493, -0.0028723371, 0]
[-0.004173716, 0, -0.002915158, -0.004378938, 0]
[0, 0, -0.0044178464, 0, -0.0028240893]
[0, -0.0032522178, 0, -0.002982573, 0]
[0, 0, 0, 0, -0.004205613397061825]
[0, -0.004236733, 0, 0, 0]
[0, 0, 0, 0, 0]
[0, 0, 0, 0, 0]
[0, 0, -0.003969503, 0, 0]
[0, 0, 0, 0, 0]
[0, 0, 0, 0, 0]
[0, 0, 0, 0, 0]
[0, 0, 0, 0, 0]
[0, 0, 0, 0, 0]
[0, 0, 0, 0, 0]
[0, 0, 0, 0, -0.0033436683]
[0, 0, 0, 0, 0]
[0, 0, 0, 0, 0]
[-0.00253978, 0, 0, -0.003461031, -0.0034817203]
[0, 0, 0, 0, 0]
[0, 0, 0, -0.0044740596786141396, 0]
[0, 0, 0, -0.0031722877, 0]
[0, 0, 0, -0.0035780303, 0]
[0, 0, 0, 0, 0]
[0, 0, 0, -0.002239113673567772, 0]
[0, 0, 0, 0, 0]
[0, 0, 0, -0.004090931, 0]
[0, 0, 0, 0, 0]
[0, 0, 0, 0, 0]
[-0.0038827376, 0, 0, 0, 0]
[0, 0, -0.004315046, 0, -0.0040408354]
[0, 0, 0, -0.0030534437, 0]
[-0.0028745853, -0.002617733, 0, 0, 0]
[0, -0.003565753, 0, 0, 0]
[0, -0.0020936436, 0, 0, 0]
[0, 0, 0, 0, 0]
[-0.0019347743, 0, 0, 0, 0]
[0, 0, 0, -0.003109755925834179, 0]
[0, -0.0026299742, -0.0031602466, -0.0026874379254877567, 0]
[-0.00357411, 0, -0.002939576, -0.003469096, 0]
[0, 0, 0, -0.0028833525720983744, -0.00388263]
[-0.002706326, 0, -0.0015645365, 0, -0.0018734221]
[0, 0, 0, -0.004199427552521229, -0.001236993]
[0, 0, 0, -0.0012922554, -0.0010218625]
[-0.001243186, 0, 0, -0.002979269251227379, 0]
[-0.0023748598, 0, 0, 0, 0]
[-0.004128375, 0, 0, 0, -0.0020568757]
[0, -0.0036471419, 0, 0, -0.0011280412]
[-0.003416639, -0.0025138042, 0, -0.0027946597, 0]
[0, 0, -0.0033994038, -0.002249931, -0.004027682356536388]
[0, 0, 0, 0, -0.0034602778032422066]
[0, 0, 0, 0, 0]
[0, 0, 0, 0, 0]
[0, 0, -0.0020300574, -0.0028069755, 0]
[-0.004291821271181107, 0, 0, 0, -0.0033665507]
[-0.00092770887, 0, -0.0025939166, 0, 0]
[0, -0.0011216383, -0.002408265369012952, 0, 0]
[-0.0016992267, 0, -0.002697551, 0, 0]
[-0.0027686872, -0.0030035935, -0.0014029329, -0.0018838239, -0.0043762824]
[0, 0, 0, 0, -0.0023796234745532274]
[0, -0.0013753147, 0, 0, 0]
[-0.0024291538, -0.0023102018, 0, 0, -0.003258740995079279]
[-0.0035081673, 0, -0.003597742, 0, 0]
[0, 0, 0, -0.0017883226, 0]
[-0.0026559175, 0, 0, 0, -0.001732468]
[-0.004422528, 0, 0, 0, -0.0028474322]
[-0.0033008796, -0.0044058706, -0.0014744466170668602, -0.0037339746, -0.0016012737]
[-0.0030412544, 0, 0, 0, -0.0018907225]
[-0.0026114234, 0, 0, 0, -0.0020786696]
[-0.0025815223, 0, 0, 0, -0.0037497727]
[0, 0, 0, -0.003950919, -0.0013263172]
[0, 0, 0, 0, -0.0030677165]
[-0.0039270213, 0, -0.0032845917157828808, 0, -0.0027280082]
[0, 0, 0, 0, 0]
[-0.0014558022, 0, 0, 0, 0]
[0, 0, 0, 0, 0]
[0, 0, 0, 0, -0.0043809125]
[0, -0.0035417594, -0.0015619947, -0.0038331249, -0.0037985106]
[0, 0, -0.002659445, 0, -0.0038249462377279997]
[-0.0019772728, 0, -0.004200088791549206, -0.004155819, -0.002777365]
[-0.004182731, -0.0023853066, -0.0037868812, 0, 0]
[0, 0, -0.0018520271, 0, 0]
[0, 0, 0, 0, 0]
[-0.0027069654, 0, -0.0025208388, 0, 0]
[0, 0, 0, 0, 0]
[0, 0, 0, -0.0040150303, 0]
[-0.00090877747, -0.004109628, 0, 0, 0]
[0, 0, 0, 0, 0]
[0, 0, -0.0029285357, -0.0009153741, 0]
[0, 0, 0, 0, 0]
[-0.002695907, 0, 0, 0, 0]
[0, -0.004074427, -0.004013807, 0, 0]
[0, -0.0044738385, -0.0043767765, 0, 0]
[0, -0.004213846754282713, -0.002304805, -0.0023942322, 0]
[0, 0, 0, 0, -0.0019966348]
[0, 0, 0, 0, 0]
[0, 0, 0, 0, 0]
[0, 0, 0, 0, -0.0038041938]
[0, -0.004361481, 0, 0, 0]
[0, 0, 0, 0, 0]
[0, 0, 0, 0, 0]
[0, 0, 0, 0, 0]
[0, 0, 0, 0, 0]
[0, 0, 0, 0, -0.003181946]
[-0.0043611, 0, 0, 0, 0]
[0, 0, 0, 0, 0]
[0, 0, 0, 0, 0]
[0, 0, 0, 0, 0]
[0, 0, 0, 0, 0]
[0, 0, 0, 0, 0]
[0, 0, -0.0040264097, 0, 0]
[0, 0, 0, 0, 0]
[0, 0, -0.0036893012, -0.00242646, 0]
[0, 0, 0, 0, 0]
[0, 0, 0, 0, -0.0038319582]
[0, 0, -0.0034506181, -0.0019521416, 0]
[-0.0030702774, 0, 0, 0, 0]
[0, -0.0019042855, 0, 0, 0]
[0, 0, 0, 0, 0]
[0, 0, -0.0033609606, 0, 0]
[0, 0, 0, 0, 0]
[0, 0, 0, 0, 0]
[0, 0, 0, 0, 0]
[0, -0.0044188835, 0, 0, 0]
[0, -0.0017668243, 0, 0, 0]
[0, 0, 0, 0, 0]
[-0.0038460917, 0, 0, 0, 0]
[0, -0.004441359546035528, 0, -0.002803203, 0]
[0, 0, 0, -0.003452655, 0]
[0, 0, 0, 0, 0]
[0, 0, 0, -0.0010199601529166102, 0]
[-0.003306045, -0.0040382626, 0, 0, -0.0022838362]
[-0.0026536481, 0, 0, -0.0009611523, 0]
[0, -0.0038792735, 0, -0.0028036148, -0.0015450061]
[0, 0, -0.0043977387, 0, -0.0027149622]
[0, -0.0034849152, 0, -0.001949403202161193, 0]
[-0.0030034427, -0.0040556854, 0, 0, 0]
[0, 0, 0, 0, -0.0035799018]
[0, -0.0022500802, 0, -0.003956701, 0]
[0, 0, 0, -0.002799683716148138, -0.0024965198]
[0, 0, 0, -0.004484645090997219, 0]
[-0.0022772201, 0, 0, 0, -0.0038696395]
[-0.0030594484, 0, 0, 0, 0]
[0, 0, 0, -0.0028317124, 0]
[0, -0.0011426075, 0, 0, 0]
[0, -0.0027015497907996178, 0, 0, 0]
[0, 0, 0, -0.0018794145, 0]
[0, -0.0015883492305874825, 0, 0, 0]
[-0.0015674152, 0, 0, 0, 0]
[0, 0, 0, 0, -0.002944457]
[0, 0, 0, -0.0027992537, -0.0011134762]
[0, 0, 0, 0, 0]
[-0.002144647, 0, 0, -0.003473902, 0]
[0, 0, 0, -0.0017826312, 0]
[-0.0030299556, 0, -0.0040408177, -0.0025946982, 0]
[0, -0.003843944, -0.00093019527, -0.0010384722845628858, 0]
[-0.0015629102, 0, -0.0024040642, 0, 0]
[0, 0, -0.003231349, -0.0044156, -0.0023167857]
[0, -0.00097434525, 0, 0, 0]
[0, -0.0042815567, 0, -0.004361966, 0]
[-0.003533106, -0.0018198871, 0, 0, 0]
[0, 0, 0, 0, 0]
[-0.0038293898, 0, 0, -0.0014971662, -0.0044769966]
[0, -0.0032188143, 0, 0, 0]
[0, 0, -0.0026245478, 0, 0]
[0, -0.0038531586, 0, -0.0027054453, -0.003188274335116148]
